debug\2017_04_02_03_52_18_038.jpg,-0.03204413875937462,0.1
debug\2017_04_02_03_52_18_078.jpg,-0.029946526512503624,0.1
debug\2017_04_02_03_52_18_113.jpg,-0.029946526512503624,0.1
debug\2017_04_02_03_52_18_148.jpg,-0.029946526512503624,0.1
debug\2017_04_02_03_52_18_188.jpg,-0.022771013900637627,0.1
debug\2017_04_02_03_52_18_221.jpg,-0.022771013900637627,0.1
debug\2017_04_02_03_52_18_256.jpg,-0.022771013900637627,0.1
debug\2017_04_02_03_52_18_346.jpg,-0.042323917150497437,0.1
debug\2017_04_02_03_52_18_380.jpg,-0.042323917150497437,0.1
debug\2017_04_02_03_52_18_413.jpg,-0.042323917150497437,0.1
debug\2017_04_02_03_52_18_452.jpg,-0.050532493740320206,0.1
debug\2017_04_02_03_52_18_487.jpg,-0.050532493740320206,0.1
debug\2017_04_02_03_52_18_522.jpg,-0.050532493740320206,0.1
debug\2017_04_02_03_52_18_563.jpg,-0.04045771807432175,0.1
debug\2017_04_02_03_52_18_598.jpg,-0.04045771807432175,0.1
debug\2017_04_02_03_52_18_632.jpg,-0.04045771807432175,0.1
debug\2017_04_02_03_52_18_672.jpg,-0.04283634200692177,0.1
debug\2017_04_02_03_52_18_707.jpg,-0.04283634200692177,0.1
debug\2017_04_02_03_52_18_742.jpg,-0.04283634200692177,0.1
debug\2017_04_02_03_52_18_782.jpg,-0.06713924556970596,1.0
debug\2017_04_02_03_52_18_815.jpg,-0.06713924556970596,1.0
debug\2017_04_02_03_52_18_849.jpg,-0.06713924556970596,1.0
debug\2017_04_02_03_52_18_887.jpg,-0.08735325932502747,0.1
debug\2017_04_02_03_52_18_921.jpg,-0.08735325932502747,0.1
debug\2017_04_02_03_52_18_955.jpg,-0.08735325932502747,0.1
debug\2017_04_02_03_52_18_993.jpg,-0.08047710359096527,0.1
debug\2017_04_02_03_52_19_027.jpg,-0.08047710359096527,0.1
debug\2017_04_02_03_52_19_062.jpg,-0.08047710359096527,0.1
debug\2017_04_02_03_52_19_099.jpg,-0.07082030922174454,0.1
debug\2017_04_02_03_52_19_130.jpg,-0.07082030922174454,0.1
debug\2017_04_02_03_52_19_166.jpg,-0.07082030922174454,0.1
debug\2017_04_02_03_52_19_203.jpg,-0.04581855610013008,0.1
debug\2017_04_02_03_52_19_236.jpg,-0.04581855610013008,0.1
debug\2017_04_02_03_52_19_271.jpg,-0.04581855610013008,0.1
debug\2017_04_02_03_52_19_311.jpg,-0.043774429708719254,0.1
debug\2017_04_02_03_52_19_346.jpg,-0.043774429708719254,0.1
debug\2017_04_02_03_52_19_382.jpg,-0.043774429708719254,0.1
debug\2017_04_02_03_52_19_420.jpg,-0.05347316712141037,0.1
debug\2017_04_02_03_52_19_452.jpg,-0.05347316712141037,0.1
debug\2017_04_02_03_52_19_487.jpg,-0.05347316712141037,0.1
debug\2017_04_02_03_52_19_527.jpg,-0.04224909096956253,0.1
debug\2017_04_02_03_52_19_563.jpg,-0.04224909096956253,0.1
debug\2017_04_02_03_52_19_598.jpg,-0.04224909096956253,0.1
debug\2017_04_02_03_52_19_645.jpg,-0.03238367661833763,0.1
debug\2017_04_02_03_52_19_681.jpg,-0.03238367661833763,0.1
debug\2017_04_02_03_52_19_717.jpg,-0.03238367661833763,0.1
debug\2017_04_02_03_52_19_757.jpg,-0.035219237208366394,0.1
debug\2017_04_02_03_52_19_792.jpg,-0.035219237208366394,0.1
debug\2017_04_02_03_52_19_826.jpg,-0.035219237208366394,0.1
debug\2017_04_02_03_52_19_865.jpg,-0.03921316936612129,0.1
debug\2017_04_02_03_52_19_900.jpg,-0.03921316936612129,0.1
debug\2017_04_02_03_52_19_937.jpg,-0.03921316936612129,0.1
debug\2017_04_02_03_52_19_977.jpg,-0.03340722620487213,0.1
debug\2017_04_02_03_52_20_011.jpg,-0.03340722620487213,0.1
debug\2017_04_02_03_52_20_045.jpg,-0.03340722620487213,0.1
debug\2017_04_02_03_52_20_085.jpg,-0.03333914652466774,0.1
debug\2017_04_02_03_52_20_118.jpg,-0.03333914652466774,0.1
debug\2017_04_02_03_52_20_155.jpg,-0.03333914652466774,0.1
debug\2017_04_02_03_52_20_196.jpg,-0.04586894065141678,0.1
debug\2017_04_02_03_52_20_231.jpg,-0.04586894065141678,0.1
debug\2017_04_02_03_52_20_264.jpg,-0.04586894065141678,0.1
debug\2017_04_02_03_52_20_300.jpg,-0.04882682487368584,0.1
debug\2017_04_02_03_52_20_336.jpg,-0.04882682487368584,0.1
debug\2017_04_02_03_52_20_369.jpg,-0.04882682487368584,0.1
debug\2017_04_02_03_52_20_407.jpg,-0.06393947452306747,0.1
debug\2017_04_02_03_52_20_441.jpg,-0.06393947452306747,0.1
debug\2017_04_02_03_52_20_476.jpg,-0.06393947452306747,0.1
debug\2017_04_02_03_52_20_512.jpg,-0.049123991280794144,0.1
debug\2017_04_02_03_52_20_545.jpg,-0.049123991280794144,0.1
debug\2017_04_02_03_52_20_579.jpg,-0.049123991280794144,0.1
debug\2017_04_02_03_52_20_618.jpg,-0.02838948741555214,0.1
debug\2017_04_02_03_52_20_652.jpg,-0.02838948741555214,0.1
debug\2017_04_02_03_52_20_687.jpg,-0.02838948741555214,0.1
debug\2017_04_02_03_52_20_725.jpg,-0.015491190366446972,0.1
debug\2017_04_02_03_52_20_758.jpg,-0.015491190366446972,0.1
debug\2017_04_02_03_52_20_792.jpg,-0.015491190366446972,0.1
debug\2017_04_02_03_52_20_830.jpg,0.008358881808817387,0.1
debug\2017_04_02_03_52_20_864.jpg,0.008358881808817387,0.1
debug\2017_04_02_03_52_20_899.jpg,0.008358881808817387,0.1
debug\2017_04_02_03_52_20_936.jpg,-0.0011896301293745637,0.1
debug\2017_04_02_03_52_20_971.jpg,-0.0011896301293745637,0.1
debug\2017_04_02_03_52_21_005.jpg,-0.0011896301293745637,0.1
debug\2017_04_02_03_52_21_044.jpg,-0.03390829637646675,0.1
debug\2017_04_02_03_52_21_078.jpg,-0.03390829637646675,0.1
debug\2017_04_02_03_52_21_112.jpg,-0.03390829637646675,0.1
debug\2017_04_02_03_52_21_153.jpg,0.002618272788822651,0.1
debug\2017_04_02_03_52_21_187.jpg,0.002618272788822651,0.1
debug\2017_04_02_03_52_21_220.jpg,0.002618272788822651,0.1
debug\2017_04_02_03_52_21_259.jpg,0.01548740267753601,0.1
debug\2017_04_02_03_52_21_292.jpg,0.01548740267753601,0.1
debug\2017_04_02_03_52_21_326.jpg,0.01548740267753601,0.1
debug\2017_04_02_03_52_21_364.jpg,0.005247875582426786,1.0
debug\2017_04_02_03_52_21_398.jpg,0.005247875582426786,1.0
debug\2017_04_02_03_52_21_432.jpg,0.005247875582426786,1.0
debug\2017_04_02_03_52_21_470.jpg,0.003598947776481509,0.1
debug\2017_04_02_03_52_21_504.jpg,0.003598947776481509,0.1
debug\2017_04_02_03_52_21_537.jpg,0.003598947776481509,0.1
debug\2017_04_02_03_52_21_575.jpg,-0.024747170507907867,0.1
debug\2017_04_02_03_52_21_609.jpg,-0.024747170507907867,0.1
debug\2017_04_02_03_52_21_645.jpg,-0.024747170507907867,0.1
debug\2017_04_02_03_52_21_685.jpg,-0.02473723702132702,0.1
debug\2017_04_02_03_52_21_719.jpg,-0.02473723702132702,0.1
debug\2017_04_02_03_52_21_752.jpg,-0.02473723702132702,0.1
debug\2017_04_02_03_52_21_789.jpg,-0.044175125658512115,0.1
debug\2017_04_02_03_52_21_821.jpg,-0.044175125658512115,0.1
debug\2017_04_02_03_52_21_853.jpg,-0.044175125658512115,0.1
debug\2017_04_02_03_52_21_890.jpg,-0.048235613852739334,0.1
debug\2017_04_02_03_52_21_923.jpg,-0.048235613852739334,0.1
debug\2017_04_02_03_52_21_955.jpg,-0.048235613852739334,0.1
debug\2017_04_02_03_52_21_993.jpg,-0.044637054204940796,0.1
debug\2017_04_02_03_52_22_025.jpg,-0.044637054204940796,0.1
debug\2017_04_02_03_52_22_059.jpg,-0.044637054204940796,0.1
debug\2017_04_02_03_52_22_106.jpg,-0.04194621741771698,0.1
debug\2017_04_02_03_52_22_139.jpg,-0.04194621741771698,0.1
debug\2017_04_02_03_52_22_173.jpg,-0.04194621741771698,0.1
debug\2017_04_02_03_52_22_212.jpg,-0.040895167738199234,0.1
debug\2017_04_02_03_52_22_245.jpg,-0.040895167738199234,0.1
debug\2017_04_02_03_52_22_277.jpg,-0.040895167738199234,0.1
debug\2017_04_02_03_52_22_315.jpg,-0.015357986092567444,0.1
debug\2017_04_02_03_52_22_347.jpg,-0.015357986092567444,0.1
debug\2017_04_02_03_52_22_378.jpg,-0.015357986092567444,0.1
debug\2017_04_02_03_52_22_415.jpg,0.011502671055495739,0.1
debug\2017_04_02_03_52_22_448.jpg,0.011502671055495739,0.1
debug\2017_04_02_03_52_22_481.jpg,0.011502671055495739,0.1
debug\2017_04_02_03_52_22_516.jpg,0.008911424316465855,0.1
debug\2017_04_02_03_52_22_549.jpg,0.008911424316465855,0.1
debug\2017_04_02_03_52_22_582.jpg,0.008911424316465855,0.1
debug\2017_04_02_03_52_22_620.jpg,0.022868003696203232,0.1
debug\2017_04_02_03_52_22_653.jpg,0.022868003696203232,0.1
debug\2017_04_02_03_52_22_687.jpg,0.022868003696203232,0.1
debug\2017_04_02_03_52_22_726.jpg,0.04311325401067734,0.1
debug\2017_04_02_03_52_22_761.jpg,0.04311325401067734,0.1
debug\2017_04_02_03_52_22_794.jpg,0.04311325401067734,0.1
debug\2017_04_02_03_52_22_835.jpg,0.023049643263220787,0.1
debug\2017_04_02_03_52_22_870.jpg,0.023049643263220787,0.1
debug\2017_04_02_03_52_22_907.jpg,0.023049643263220787,0.1
debug\2017_04_02_03_52_22_948.jpg,0.03101087547838688,0.1
debug\2017_04_02_03_52_22_983.jpg,0.03101087547838688,0.1
debug\2017_04_02_03_52_23_018.jpg,0.03101087547838688,0.1
debug\2017_04_02_03_52_23_059.jpg,0.016019802540540695,0.1
debug\2017_04_02_03_52_23_093.jpg,0.016019802540540695,0.1
debug\2017_04_02_03_52_23_130.jpg,0.016019802540540695,0.1
debug\2017_04_02_03_52_23_170.jpg,0.00044882934889756143,0.1
debug\2017_04_02_03_52_23_205.jpg,0.00044882934889756143,0.1
debug\2017_04_02_03_52_23_240.jpg,0.00044882934889756143,0.1
debug\2017_04_02_03_52_23_280.jpg,-0.013996783643960953,0.1
debug\2017_04_02_03_52_23_311.jpg,-0.013996783643960953,0.1
debug\2017_04_02_03_52_23_346.jpg,-0.013996783643960953,0.1
debug\2017_04_02_03_52_23_386.jpg,0.0035918238572776318,0.1
debug\2017_04_02_03_52_23_420.jpg,0.0035918238572776318,0.1
debug\2017_04_02_03_52_23_452.jpg,0.0035918238572776318,0.1
debug\2017_04_02_03_52_23_492.jpg,0.01783878542482853,0.1
debug\2017_04_02_03_52_23_524.jpg,0.01783878542482853,0.1
debug\2017_04_02_03_52_23_556.jpg,0.01783878542482853,0.1
debug\2017_04_02_03_52_23_594.jpg,-0.01886681094765663,0.1
debug\2017_04_02_03_52_23_626.jpg,-0.01886681094765663,0.1
debug\2017_04_02_03_52_23_658.jpg,-0.01886681094765663,0.1
debug\2017_04_02_03_52_23_697.jpg,-0.044342029839754105,0.1
debug\2017_04_02_03_52_23_733.jpg,-0.044342029839754105,0.1
debug\2017_04_02_03_52_23_784.jpg,-0.044342029839754105,0.1
debug\2017_04_02_03_52_23_822.jpg,-0.020046662539243698,0.1
debug\2017_04_02_03_52_23_856.jpg,-0.020046662539243698,0.1
debug\2017_04_02_03_52_23_890.jpg,-0.020046662539243698,0.1
debug\2017_04_02_03_52_23_928.jpg,-0.0194924958050251,0.1
debug\2017_04_02_03_52_23_959.jpg,-0.0194924958050251,0.1
debug\2017_04_02_03_52_23_992.jpg,-0.0194924958050251,0.1
debug\2017_04_02_03_52_24_031.jpg,-0.028142711147665977,1.0
debug\2017_04_02_03_52_24_064.jpg,-0.028142711147665977,1.0
debug\2017_04_02_03_52_24_095.jpg,-0.028142711147665977,1.0
debug\2017_04_02_03_52_24_134.jpg,-0.010265162214636803,1.0
debug\2017_04_02_03_52_24_168.jpg,-0.010265162214636803,1.0
debug\2017_04_02_03_52_24_200.jpg,-0.010265162214636803,1.0
debug\2017_04_02_03_52_24_238.jpg,-0.038166891783475876,0.1
debug\2017_04_02_03_52_24_270.jpg,-0.038166891783475876,0.1
debug\2017_04_02_03_52_24_304.jpg,-0.038166891783475876,0.1
debug\2017_04_02_03_52_24_342.jpg,-0.030097387731075287,0.1
debug\2017_04_02_03_52_24_375.jpg,-0.030097387731075287,0.1
debug\2017_04_02_03_52_24_408.jpg,-0.030097387731075287,0.1
debug\2017_04_02_03_52_24_447.jpg,-0.021560411900281906,0.1
debug\2017_04_02_03_52_24_480.jpg,-0.021560411900281906,0.1
debug\2017_04_02_03_52_24_511.jpg,-0.021560411900281906,0.1
debug\2017_04_02_03_52_24_549.jpg,-0.00030040397541597486,0.1
debug\2017_04_02_03_52_24_579.jpg,-0.00030040397541597486,0.1
debug\2017_04_02_03_52_24_613.jpg,-0.00030040397541597486,0.1
debug\2017_04_02_03_52_24_652.jpg,-0.002403413178399205,0.1
debug\2017_04_02_03_52_24_684.jpg,-0.002403413178399205,0.1
debug\2017_04_02_03_52_24_717.jpg,-0.002403413178399205,0.1
debug\2017_04_02_03_52_24_754.jpg,-0.00981728732585907,0.1
debug\2017_04_02_03_52_24_787.jpg,-0.00981728732585907,0.1
debug\2017_04_02_03_52_24_819.jpg,-0.00981728732585907,0.1
debug\2017_04_02_03_52_24_857.jpg,-0.036074448376894,0.1
debug\2017_04_02_03_52_24_890.jpg,-0.036074448376894,0.1
debug\2017_04_02_03_52_24_922.jpg,-0.036074448376894,0.1
debug\2017_04_02_03_52_24_960.jpg,-0.03972776234149933,0.1
debug\2017_04_02_03_52_25_033.jpg,-0.03972776234149933,0.1
debug\2017_04_02_03_52_25_066.jpg,-0.03972776234149933,0.1
debug\2017_04_02_03_52_25_144.jpg,-0.03492959961295128,0.1
debug\2017_04_02_03_52_25_180.jpg,-0.03492959961295128,0.1
debug\2017_04_02_03_52_25_215.jpg,-0.03492959961295128,0.1
debug\2017_04_02_03_52_25_256.jpg,-0.020821742713451385,0.1
debug\2017_04_02_03_52_25_292.jpg,-0.020821742713451385,0.1
debug\2017_04_02_03_52_25_328.jpg,-0.020821742713451385,0.1
debug\2017_04_02_03_52_25_367.jpg,-0.022739090025424957,0.1
debug\2017_04_02_03_52_25_401.jpg,-0.022739090025424957,0.1
debug\2017_04_02_03_52_25_436.jpg,-0.022739090025424957,0.1
debug\2017_04_02_03_52_25_474.jpg,-0.012794474139809608,0.1
debug\2017_04_02_03_52_25_509.jpg,-0.012794474139809608,0.1
debug\2017_04_02_03_52_25_545.jpg,-0.012794474139809608,0.1
debug\2017_04_02_03_52_25_585.jpg,-0.014179090037941933,0.1
debug\2017_04_02_03_52_25_619.jpg,-0.014179090037941933,0.1
debug\2017_04_02_03_52_25_654.jpg,-0.014179090037941933,0.1
debug\2017_04_02_03_52_25_693.jpg,-0.012887938879430294,0.1
debug\2017_04_02_03_52_25_728.jpg,-0.012887938879430294,0.1
debug\2017_04_02_03_52_25_763.jpg,-0.012887938879430294,0.1
debug\2017_04_02_03_52_25_801.jpg,0.011698530055582523,0.1
debug\2017_04_02_03_52_25_836.jpg,0.011698530055582523,0.1
debug\2017_04_02_03_52_25_872.jpg,0.011698530055582523,0.1
debug\2017_04_02_03_52_25_909.jpg,-0.022076167166233063,0.1
debug\2017_04_02_03_52_25_944.jpg,-0.022076167166233063,0.1
debug\2017_04_02_03_52_25_978.jpg,-0.022076167166233063,0.1
debug\2017_04_02_03_52_26_017.jpg,-0.033468347042798996,0.1
debug\2017_04_02_03_52_26_052.jpg,-0.033468347042798996,0.1
debug\2017_04_02_03_52_26_089.jpg,-0.033468347042798996,0.1
debug\2017_04_02_03_52_26_127.jpg,-0.019906919449567795,0.1
debug\2017_04_02_03_52_26_163.jpg,-0.019906919449567795,0.1
debug\2017_04_02_03_52_26_197.jpg,-0.019906919449567795,0.1
debug\2017_04_02_03_52_26_235.jpg,-0.022876886650919914,0.1
debug\2017_04_02_03_52_26_270.jpg,-0.022876886650919914,0.1
debug\2017_04_02_03_52_26_304.jpg,-0.022876886650919914,0.1
debug\2017_04_02_03_52_26_343.jpg,-0.049240659922361374,0.1
debug\2017_04_02_03_52_26_376.jpg,-0.049240659922361374,0.1
debug\2017_04_02_03_52_26_411.jpg,-0.049240659922361374,0.1
debug\2017_04_02_03_52_26_449.jpg,-0.07081855833530426,0.1
debug\2017_04_02_03_52_26_481.jpg,-0.07081855833530426,0.1
debug\2017_04_02_03_52_26_513.jpg,-0.07081855833530426,0.1
debug\2017_04_02_03_52_26_552.jpg,-0.05415583774447441,0.1
debug\2017_04_02_03_52_26_585.jpg,-0.05415583774447441,0.1
debug\2017_04_02_03_52_26_616.jpg,-0.05415583774447441,0.1
debug\2017_04_02_03_52_26_654.jpg,-0.056287992745637894,0.1
debug\2017_04_02_03_52_26_700.jpg,-0.056287992745637894,0.1
debug\2017_04_02_03_52_26_733.jpg,-0.056287992745637894,0.1
debug\2017_04_02_03_52_26_772.jpg,-0.04304015263915062,0.1
debug\2017_04_02_03_52_26_803.jpg,-0.04304015263915062,0.1
debug\2017_04_02_03_52_26_845.jpg,-0.04304015263915062,0.1
debug\2017_04_02_03_52_26_883.jpg,-0.042726755142211914,0.1
debug\2017_04_02_03_52_26_916.jpg,-0.042726755142211914,0.1
debug\2017_04_02_03_52_26_949.jpg,-0.042726755142211914,0.1
debug\2017_04_02_03_52_26_986.jpg,-0.06753849238157272,0.1
debug\2017_04_02_03_52_27_019.jpg,-0.06753849238157272,0.1
debug\2017_04_02_03_52_27_052.jpg,-0.06753849238157272,0.1
debug\2017_04_02_03_52_27_090.jpg,-0.07245353609323502,0.1
debug\2017_04_02_03_52_27_124.jpg,-0.07245353609323502,0.1
debug\2017_04_02_03_52_27_159.jpg,-0.07245353609323502,0.1
debug\2017_04_02_03_52_27_197.jpg,-0.08307554572820663,0.1
debug\2017_04_02_03_52_27_231.jpg,-0.08307554572820663,0.1
debug\2017_04_02_03_52_27_264.jpg,-0.08307554572820663,0.1
debug\2017_04_02_03_52_27_304.jpg,-0.06477973610162735,0.1
debug\2017_04_02_03_52_27_338.jpg,-0.06477973610162735,0.1
debug\2017_04_02_03_52_27_371.jpg,-0.06477973610162735,0.1
debug\2017_04_02_03_52_27_408.jpg,-0.05768386647105217,0.1
debug\2017_04_02_03_52_27_442.jpg,-0.05768386647105217,0.1
debug\2017_04_02_03_52_27_475.jpg,-0.05768386647105217,0.1
debug\2017_04_02_03_52_27_513.jpg,-0.06973778456449509,0.1
debug\2017_04_02_03_52_27_580.jpg,-0.06973778456449509,0.1
debug\2017_04_02_03_52_27_612.jpg,-0.06973778456449509,0.1
debug\2017_04_02_03_52_27_651.jpg,-0.05973425507545471,0.1
debug\2017_04_02_03_52_27_684.jpg,-0.05973425507545471,0.1
debug\2017_04_02_03_52_27_719.jpg,-0.05973425507545471,0.1
debug\2017_04_02_03_52_27_757.jpg,-0.049474429339170456,0.1
debug\2017_04_02_03_52_27_792.jpg,-0.049474429339170456,0.1
debug\2017_04_02_03_52_27_824.jpg,-0.049474429339170456,0.1
debug\2017_04_02_03_52_27_862.jpg,-0.030818670988082886,0.1
debug\2017_04_02_03_52_27_896.jpg,-0.030818670988082886,0.1
debug\2017_04_02_03_52_27_929.jpg,-0.030818670988082886,0.1
debug\2017_04_02_03_52_27_968.jpg,-0.026081105694174767,0.1
debug\2017_04_02_03_52_28_001.jpg,-0.026081105694174767,0.1
debug\2017_04_02_03_52_28_032.jpg,-0.026081105694174767,0.1
debug\2017_04_02_03_52_28_072.jpg,-0.014414036646485329,0.1
debug\2017_04_02_03_52_28_105.jpg,-0.014414036646485329,0.1
debug\2017_04_02_03_52_28_141.jpg,-0.014414036646485329,0.1
debug\2017_04_02_03_52_28_179.jpg,0.0007292879745364189,0.1
debug\2017_04_02_03_52_28_214.jpg,0.0007292879745364189,0.1
debug\2017_04_02_03_52_28_246.jpg,0.0007292879745364189,0.1
debug\2017_04_02_03_52_28_284.jpg,0.007746079470962286,0.1
debug\2017_04_02_03_52_28_317.jpg,0.007746079470962286,0.1
debug\2017_04_02_03_52_28_345.jpg,0.007746079470962286,0.1
debug\2017_04_02_03_52_50_088.jpg,0.10967215895652771,1.0
debug\2017_04_02_03_52_50_116.jpg,0.10967215895652771,1.0
debug\2017_04_02_03_52_50_140.jpg,0.10967215895652771,1.0
debug\2017_04_02_03_52_50_162.jpg,0.11040766537189484,1.0
debug\2017_04_02_03_52_50_206.jpg,0.11040766537189484,1.0
debug\2017_04_02_03_52_50_227.jpg,0.11040766537189484,1.0
debug\2017_04_02_03_52_50_250.jpg,0.13329291343688965,1.0
debug\2017_04_02_03_52_50_275.jpg,0.13329291343688965,1.0
debug\2017_04_02_03_52_50_296.jpg,0.13329291343688965,1.0
debug\2017_04_02_03_52_50_319.jpg,0.15877248346805573,1.0
debug\2017_04_02_03_52_50_346.jpg,0.15877248346805573,1.0
debug\2017_04_02_03_52_50_369.jpg,0.15877248346805573,1.0
debug\2017_04_02_03_52_50_392.jpg,-0.08273439109325409,1.0
debug\2017_04_02_03_52_50_419.jpg,-0.08273439109325409,1.0
debug\2017_04_02_03_52_50_440.jpg,-0.08273439109325409,1.0
debug\2017_04_02_03_52_50_463.jpg,-0.04641721025109291,1.0
debug\2017_04_02_03_52_50_489.jpg,-0.04641721025109291,1.0
debug\2017_04_02_03_52_50_510.jpg,-0.04641721025109291,1.0
debug\2017_04_02_03_52_50_533.jpg,-0.04981769993901253,1.0
debug\2017_04_02_03_52_50_558.jpg,-0.04981769993901253,1.0
debug\2017_04_02_03_52_50_579.jpg,-0.04981769993901253,1.0
debug\2017_04_02_03_52_50_602.jpg,-0.0507013276219368,1.0
debug\2017_04_02_03_52_50_626.jpg,-0.0507013276219368,1.0
debug\2017_04_02_03_52_50_645.jpg,-0.0507013276219368,1.0
debug\2017_04_02_03_52_50_669.jpg,-0.09443740546703339,1.0
debug\2017_04_02_03_52_50_695.jpg,-0.09443740546703339,1.0
debug\2017_04_02_03_52_50_716.jpg,-0.09443740546703339,1.0
debug\2017_04_02_03_52_50_740.jpg,-0.06314359605312347,1.0
debug\2017_04_02_03_52_50_765.jpg,-0.06314359605312347,1.0
debug\2017_04_02_03_52_50_787.jpg,-0.06314359605312347,1.0
debug\2017_04_02_03_52_50_809.jpg,-0.06227552145719528,1.0
debug\2017_04_02_03_52_50_833.jpg,-0.06227552145719528,1.0
debug\2017_04_02_03_52_50_855.jpg,-0.06227552145719528,1.0
debug\2017_04_02_03_52_50_877.jpg,-0.060537975281476974,1.0
debug\2017_04_02_03_52_50_903.jpg,-0.060537975281476974,1.0
debug\2017_04_02_03_52_50_924.jpg,-0.060537975281476974,1.0
debug\2017_04_02_03_52_50_948.jpg,-0.05658642575144768,1.0
debug\2017_04_02_03_52_50_972.jpg,-0.05658642575144768,1.0
debug\2017_04_02_03_52_50_993.jpg,-0.05658642575144768,1.0
debug\2017_04_02_03_52_51_016.jpg,-0.049111731350421906,1.0
debug\2017_04_02_03_52_51_041.jpg,-0.049111731350421906,1.0
debug\2017_04_02_03_52_51_061.jpg,-0.049111731350421906,1.0
debug\2017_04_02_03_52_51_083.jpg,-0.03733076900243759,1.0
debug\2017_04_02_03_52_51_109.jpg,-0.03733076900243759,1.0
debug\2017_04_02_03_52_51_129.jpg,-0.03733076900243759,1.0
debug\2017_04_02_03_52_51_152.jpg,-0.017412539571523666,1.0
debug\2017_04_02_03_52_51_177.jpg,-0.017412539571523666,1.0
debug\2017_04_02_03_52_51_196.jpg,-0.017412539571523666,1.0
debug\2017_04_02_03_52_51_217.jpg,-0.026698755100369453,1.0
debug\2017_04_02_03_52_51_242.jpg,-0.026698755100369453,1.0
debug\2017_04_02_03_52_51_261.jpg,-0.026698755100369453,1.0
debug\2017_04_02_03_52_51_281.jpg,-0.015847107395529747,1.0
debug\2017_04_02_03_52_51_305.jpg,-0.015847107395529747,1.0
debug\2017_04_02_03_52_51_325.jpg,-0.015847107395529747,1.0
debug\2017_04_02_03_52_51_347.jpg,-0.0169985294342041,1.0
debug\2017_04_02_03_52_51_370.jpg,-0.0169985294342041,1.0
debug\2017_04_02_03_52_51_390.jpg,-0.0169985294342041,1.0
debug\2017_04_02_03_52_51_410.jpg,-0.02064371109008789,1.0
debug\2017_04_02_03_52_51_433.jpg,-0.02064371109008789,1.0
debug\2017_04_02_03_52_51_452.jpg,-0.02064371109008789,1.0
debug\2017_04_02_03_52_51_474.jpg,-0.019191179424524307,1.0
debug\2017_04_02_03_52_51_498.jpg,-0.019191179424524307,1.0
debug\2017_04_02_03_52_51_517.jpg,-0.019191179424524307,1.0
debug\2017_04_02_03_52_51_538.jpg,-0.03994540497660637,1.0
debug\2017_04_02_03_52_51_562.jpg,-0.03994540497660637,1.0
debug\2017_04_02_03_52_51_580.jpg,-0.03994540497660637,1.0
debug\2017_04_02_03_52_51_602.jpg,-0.021701138466596603,1.0
debug\2017_04_02_03_52_51_626.jpg,-0.021701138466596603,1.0
debug\2017_04_02_03_52_51_645.jpg,-0.021701138466596603,1.0
debug\2017_04_02_03_52_51_667.jpg,-0.01138551440089941,1.0
debug\2017_04_02_03_52_51_690.jpg,-0.01138551440089941,1.0
debug\2017_04_02_03_52_51_709.jpg,-0.01138551440089941,1.0
debug\2017_04_02_03_52_51_730.jpg,-0.0019488934194669127,1.0
debug\2017_04_02_03_52_51_753.jpg,-0.0019488934194669127,1.0
debug\2017_04_02_03_52_51_772.jpg,-0.0019488934194669127,1.0
debug\2017_04_02_03_52_51_794.jpg,0.007872609421610832,1.0
debug\2017_04_02_03_52_51_817.jpg,0.007872609421610832,1.0
debug\2017_04_02_03_52_51_835.jpg,0.007872609421610832,1.0
debug\2017_04_02_03_52_51_854.jpg,0.016678130254149437,1.0
debug\2017_04_02_03_52_51_878.jpg,0.016678130254149437,1.0
debug\2017_04_02_03_52_51_897.jpg,0.016678130254149437,1.0
debug\2017_04_02_03_52_51_918.jpg,0.030293229967355728,1.0
